17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.7867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
