10.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
