18.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
