15.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
