14.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
